date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-17,CFB,436d9422da324c807b9d2fb50a2ef62a,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Old Dominion Monarchs,East Carolina Pirates,betrivers,-148,120,-3.0,-107,3.0,-115,49.5,-109,-117
2026-09-17,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Florida Atlantic Owls,Florida International Panthers,fanduel,-255,205,-6.5,-114,6.5,-106,62.5,-114,-106
2026-09-17,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Florida Atlantic Owls,Florida International Panthers,draftkings,-265,215,-6.5,-112,6.5,-108,62.5,-112,-108
2026-09-17,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Florida Atlantic Owls,Florida International Panthers,betmgm,-235,200,-6.5,-110,6.5,-110,62.5,-110,-108
2026-09-17,CFB,da4cee8b35281f4528d3dd939d42814d,2026-09-19T22:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Florida Atlantic Owls,Florida International Panthers,betrivers,-305,230,-7.0,-109,7.0,-114,62.5,-108,-117
2026-09-17,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Missouri State Bears,Marshall Thundering Herd,draftkings,164,-198,4.0,-108,-4.0,-112,52.5,-112,-108
2026-09-17,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Missouri State Bears,Marshall Thundering Herd,fanduel,146,-178,4.5,-120,-4.5,-102,52.5,-115,-105
2026-09-17,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Missouri State Bears,Marshall Thundering Herd,betrivers,155,-195,4.5,-113,-4.5,-110,52.5,-110,-115
2026-09-17,CFB,fa9113ed354c9a40e487f5b923b4238f,2026-09-19T22:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Missouri State Bears,Marshall Thundering Herd,betmgm,155,-190,4.0,-108,-4.0,-110,52.5,-108,-110
2026-09-17,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Auburn Tigers,Florida Gators,draftkings,110,-130,2.5,-115,-2.5,-105,53.5,-102,-118
2026-09-17,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Auburn Tigers,Florida Gators,fanduel,105,-126,2.5,-115,-2.5,-105,53.5,-105,-115
2026-09-17,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Auburn Tigers,Florida Gators,betrivers,114,-141,2.5,-109,-2.5,-114,53.5,-109,-114
2026-09-17,CFB,7ef3b27d15de635a3e05324f2b0c56cb,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Auburn Tigers,Florida Gators,betmgm,105,-125,2.0,-108,-2.0,-110,52.5,-110,-108
2026-09-17,CFB,d72de7a6a2387f86edc530bbe90a7664,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,South Florida Bulls,Delaware State Hornets,fanduel,,,-37.5,-106,37.5,-114,61.5,-114,-106
2026-09-17,CFB,d72de7a6a2387f86edc530bbe90a7664,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,South Florida Bulls,Delaware State Hornets,betrivers,,,-37.5,-110,37.5,-113,62.0,-112,-110
2026-09-17,CFB,d72de7a6a2387f86edc530bbe90a7664,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,South Florida Bulls,Delaware State Hornets,draftkings,,,-36.5,-110,36.5,-110,61.5,-112,-108
2026-09-17,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Jacksonville State Gamecocks,Georgia Southern Eagles,draftkings,-166,140,-3.5,-102,3.5,-118,52.5,-115,-105
2026-09-17,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Jacksonville State Gamecocks,Georgia Southern Eagles,betmgm,-165,138,-3.5,-105,3.5,-112,53.5,-110,-120
2026-09-17,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Jacksonville State Gamecocks,Georgia Southern Eagles,fanduel,-164,136,-3.5,-105,3.5,-115,52.5,-112,-108
2026-09-17,CFB,60c8d1fde1467bde9f2a20b5d4cb7c90,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Jacksonville State Gamecocks,Georgia Southern Eagles,betrivers,-162,128,-3.5,-108,3.5,-115,53.5,-110,-115
2026-09-17,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,UCF Knights,Georgia State Panthers,fanduel,-1250,740,-17.5,-110,17.5,-110,50.5,-105,-115
2026-09-17,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,UCF Knights,Georgia State Panthers,draftkings,-950,625,-17.5,-110,17.5,-110,50.5,-110,-110
2026-09-17,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,UCF Knights,Georgia State Panthers,betmgm,-1100,750,-17.5,-108,17.5,-110,49.5,-120,-110
2026-09-17,CFB,4a9e833f32775e201ee648c51840df85,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,UCF Knights,Georgia State Panthers,betrivers,-1115,650,-17.5,-109,17.5,-114,50.5,-109,-114
2026-09-17,CFB,36bb6ea150432c9958bd533c49b06f23,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Memphis Tigers,UT Martin Skyhawks,fanduel,,,-35.5,-106,35.5,-114,56.5,-108,-112
2026-09-17,CFB,36bb6ea150432c9958bd533c49b06f23,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Memphis Tigers,UT Martin Skyhawks,betrivers,,,-35.0,-115,35.0,-108,56.5,-113,-110
2026-09-17,CFB,36bb6ea150432c9958bd533c49b06f23,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Memphis Tigers,UT Martin Skyhawks,draftkings,-50000,4000,-34.5,-110,34.5,-110,57.5,-110,-110
2026-09-17,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,draftkings,150,-180,3.5,-108,-3.5,-112,50.5,-108,-112
2026-09-17,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,betmgm,150,-185,3.5,-108,-3.5,-110,50.5,-110,-108
2026-09-17,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,fanduel,146,-176,3.5,-105,-3.5,-115,50.5,-115,-105
2026-09-17,CFB,b8810f15896c1fbe1ca25054585612f0,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Middle Tennessee Blue Raiders,Nevada Wolf Pack,betrivers,140,-175,4.0,-115,-4.0,-108,50.5,-117,-109
2026-09-17,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Missouri Tigers,Troy Trojans,draftkings,-6500,2000,-27.5,-105,27.5,-115,49.5,-112,-108
2026-09-17,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Missouri Tigers,Troy Trojans,betmgm,-5000,1900,-27.0,-110,27.0,-108,49.5,-118,-110
2026-09-17,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Missouri Tigers,Troy Trojans,fanduel,-4500,1600,-26.5,-110,26.5,-110,50.5,-106,-114
2026-09-17,CFB,69164d1b806f25a76cdb6268e19d4365,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Missouri Tigers,Troy Trojans,betrivers,-10000,1700,-26.5,-110,26.5,-113,50.5,-109,-114
2026-09-17,CFB,6c41bd5edc806bb66ae3038c8bfa3df0,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Oklahoma State Cowboys,Murray State Racers,fanduel,,,-55.5,-110,55.5,-110,70.5,-114,-106
2026-09-17,CFB,6c41bd5edc806bb66ae3038c8bfa3df0,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Oklahoma State Cowboys,Murray State Racers,betrivers,,,-55.5,-110,55.5,-113,70.5,-110,-113
2026-09-17,CFB,6c41bd5edc806bb66ae3038c8bfa3df0,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Oklahoma State Cowboys,Murray State Racers,draftkings,,,-56.5,-108,56.5,-112,70.5,-115,-105
2026-09-17,CFB,0ce2e66203e1c66f3f2687fdccd37408,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Sam Houston State Bearkats,Nicholls State Colonels,fanduel,-1600,860,-18.5,-110,18.5,-110,50.5,-110,-110
2026-09-17,CFB,0ce2e66203e1c66f3f2687fdccd37408,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Sam Houston State Bearkats,Nicholls State Colonels,draftkings,,,-17.5,-105,17.5,-115,49.5,-112,-108
2026-09-17,CFB,0ce2e66203e1c66f3f2687fdccd37408,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Sam Houston State Bearkats,Nicholls State Colonels,betrivers,-2000,850,-19.0,-110,19.0,-113,50.5,-112,-114
2026-09-17,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,South Alabama Jaguars,Ohio Bobcats,draftkings,-270,220,-7.0,-108,7.0,-112,49.5,-105,-115
2026-09-17,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,South Alabama Jaguars,Ohio Bobcats,betmgm,-250,210,-7.0,-105,7.0,-112,48.5,-112,-105
2026-09-17,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,South Alabama Jaguars,Ohio Bobcats,fanduel,-255,205,-6.5,-122,6.5,100,49.5,-105,-115
2026-09-17,CFB,bcc250cd218a520bcd287c120644ba05,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,South Alabama Jaguars,Ohio Bobcats,betrivers,-250,195,-6.5,-112,6.5,-110,49.5,-113,-113
2026-09-17,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Rice Owls,Western Michigan Broncos,fanduel,290,-375,9.5,-110,-9.5,-110,43.5,-114,-106
2026-09-17,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Rice Owls,Western Michigan Broncos,draftkings,270,-340,9.5,-112,-9.5,-108,43.5,-118,-102
2026-09-17,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Rice Owls,Western Michigan Broncos,betmgm,290,-375,9.5,-108,-9.5,-110,43.5,-112,-105
2026-09-17,CFB,be8b2e012b50c86775a87bb633e330e6,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Rice Owls,Western Michigan Broncos,betrivers,295,-400,8.5,-110,-8.5,-113,43.5,-120,-106
2026-09-17,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Southern Mississippi Golden Eagles,UConn Huskies,draftkings,136,-162,3.0,-105,-3.0,-115,54.5,-112,-108
2026-09-17,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Southern Mississippi Golden Eagles,UConn Huskies,betmgm,138,-165,3.0,-105,-3.0,-115,54.5,-110,-108
2026-09-17,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Southern Mississippi Golden Eagles,UConn Huskies,fanduel,136,-164,3.5,-120,-3.5,-102,54.5,-110,-110
2026-09-17,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Southern Mississippi Golden Eagles,UConn Huskies,betrivers,133,-167,3.5,-115,-3.5,-108,54.5,-114,-112
2026-09-17,CFB,e68b359be33a1855ff582d9dde87faac,2026-09-19T23:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Washington Huskies,Eastern Washington Eagles,fanduel,,,-42.5,-110,42.5,-110,57.5,-110,-110
2026-09-17,CFB,e68b359be33a1855ff582d9dde87faac,2026-09-19T23:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Washington Huskies,Eastern Washington Eagles,betrivers,,,-42.5,-112,42.5,-112,57.5,-113,-110
2026-09-17,CFB,e68b359be33a1855ff582d9dde87faac,2026-09-19T23:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Washington Huskies,Eastern Washington Eagles,draftkings,,,-42.5,-112,42.5,-108,56.5,-112,-108
2026-09-17,CFB,55699549855efd1bed7b9d6ae1c7aded,2026-09-19T23:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Nebraska Cornhuskers,North Dakota Fighting Hawks,fanduel,-4000,1400,-24.5,-110,24.5,-110,51.5,-105,-115
2026-09-17,CFB,55699549855efd1bed7b9d6ae1c7aded,2026-09-19T23:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Nebraska Cornhuskers,North Dakota Fighting Hawks,betrivers,-10000,1500,-24.5,-110,24.5,-113,51.5,-112,-112
2026-09-17,CFB,55699549855efd1bed7b9d6ae1c7aded,2026-09-19T23:15:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Nebraska Cornhuskers,North Dakota Fighting Hawks,draftkings,-3200,1400,-24.5,-105,24.5,-115,51.5,-108,-112
2026-09-17,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Colorado State Rams,BYU Cougars,fanduel,740,-1250,17.5,-106,-17.5,-114,52.5,-112,-108
2026-09-17,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Colorado State Rams,BYU Cougars,draftkings,675,-1050,17.5,-105,-17.5,-115,52.5,-105,-115
2026-09-17,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Colorado State Rams,BYU Cougars,betmgm,775,-1100,17.5,-105,-17.5,-112,52.5,-108,-112
2026-09-17,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Colorado State Rams,BYU Cougars,betrivers,600,-1115,18.0,-113,-18.0,-110,52.5,-110,-113
2026-09-17,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Northwestern Wildcats,Colorado Buffaloes,fanduel,-176,146,-3.5,-110,3.5,-110,48.5,-105,-115
2026-09-17,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Northwestern Wildcats,Colorado Buffaloes,draftkings,-175,145,-3.5,-105,3.5,-115,47.5,-115,-105
2026-09-17,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Northwestern Wildcats,Colorado Buffaloes,betmgm,-175,145,-3.5,-105,3.5,-112,47.5,-125,-108
2026-09-17,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Northwestern Wildcats,Colorado Buffaloes,betrivers,-190,150,-3.5,-114,3.5,-108,48.0,-110,-113
2026-09-17,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Ole Miss Rebels,LSU Tigers,fanduel,110,-130,2.5,-110,-2.5,-110,57.5,-110,-110
2026-09-17,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Ole Miss Rebels,LSU Tigers,betmgm,115,-135,2.5,-105,-2.5,-112,57.5,-108,-110
2026-09-17,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Ole Miss Rebels,LSU Tigers,draftkings,120,-142,2.5,-102,-2.5,-118,57.5,-108,-112
2026-09-17,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Ole Miss Rebels,LSU Tigers,betrivers,114,-143,2.5,-114,-2.5,-109,57.0,-114,-109
2026-09-17,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Maryland Terrapins,Virginia Tech Hokies,draftkings,120,-142,3.0,-115,-3.0,-105,53.5,-112,-108
2026-09-17,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Maryland Terrapins,Virginia Tech Hokies,fanduel,126,-152,2.5,100,-2.5,-122,53.5,-115,-105
2026-09-17,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Maryland Terrapins,Virginia Tech Hokies,betrivers,125,-159,3.0,-112,-3.0,-112,53.5,-113,-110
2026-09-17,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Maryland Terrapins,Virginia Tech Hokies,betmgm,125,-150,3.0,-115,-3.0,-102,53.5,-110,-108
2026-09-17,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,Notre Dame Fighting Irish,Michigan State Spartans,fanduel,-10000,2500,-29.5,-110,29.5,-110,52.5,-110,-110
2026-09-17,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Notre Dame Fighting Irish,Michigan State Spartans,draftkings,-4500,1700,-29.5,-110,29.5,-110,52.5,-102,-118
2026-09-17,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Notre Dame Fighting Irish,Michigan State Spartans,betmgm,-5000,2200,-29.0,-110,29.0,-108,52.5,-102,-118
2026-09-17,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Notre Dame Fighting Irish,Michigan State Spartans,betrivers,,,-30.0,-109,30.0,-114,52.0,-110,-113
2026-09-17,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Oklahoma Sooners,New Mexico Lobos,fanduel,-3000,1200,-21.5,-105,21.5,-115,46.5,-108,-112
2026-09-17,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,Oklahoma Sooners,New Mexico Lobos,draftkings,-1800,1000,-21.5,-108,21.5,-112,46.5,-112,-108
2026-09-17,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:48Z,Oklahoma Sooners,New Mexico Lobos,betmgm,-2000,1150,-21.5,-108,21.5,-110,46.5,-110,-108
2026-09-17,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,Oklahoma Sooners,New Mexico Lobos,betrivers,-5000,1300,-21.5,-108,21.5,-115,46.5,-109,-114
2026-09-17,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:19Z,West Virginia Mountaineers,Virginia Cavaliers,draftkings,310,-395,10.5,-112,-10.5,-108,53.5,-110,-110
2026-09-17,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:18:47Z,West Virginia Mountaineers,Virginia Cavaliers,fanduel,315,-410,10.5,-118,-10.5,-104,53.5,-110,-110
2026-09-17,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-17T19:19:19Z,,"Thu, 17 Sep 2026 19:19:19 GMT",2026-09-17T19:19:10Z,West Virginia Mountaineers,Virginia Cavaliers,betrivers,310,-420,10.5,-112,-10.5,-112,54.0,-112,-112
