date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-15,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Southern Mississippi Golden Eagles,UConn Huskies,betmgm,135,-160,3.0,-105,-3.0,-115,54.5,-110,-108
2026-09-15,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Southern Mississippi Golden Eagles,UConn Huskies,fanduel,136,-164,3.5,-120,-3.5,-102,54.5,-110,-110
2026-09-15,CFB,1088ecb8a4c34880f9fb0b9274a8d3e4,2026-09-19T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Southern Mississippi Golden Eagles,UConn Huskies,betrivers,138,-175,3.5,-115,-3.5,-108,54.5,-113,-110
2026-09-15,CFB,e68b359be33a1855ff582d9dde87faac,2026-09-19T23:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Washington Huskies,Eastern Washington Eagles,fanduel,,,-42.5,-110,42.5,-110,57.5,-110,-110
2026-09-15,CFB,e68b359be33a1855ff582d9dde87faac,2026-09-19T23:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Washington Huskies,Eastern Washington Eagles,betrivers,,,-43.0,-113,43.0,-110,57.5,-113,-110
2026-09-15,CFB,e68b359be33a1855ff582d9dde87faac,2026-09-19T23:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Washington Huskies,Eastern Washington Eagles,draftkings,,,-42.5,-112,42.5,-108,56.5,-112,-108
2026-09-15,CFB,55699549855efd1bed7b9d6ae1c7aded,2026-09-19T23:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Nebraska Cornhuskers,North Dakota Fighting Hawks,fanduel,-4000,1400,-24.5,-110,24.5,-110,50.5,-115,-105
2026-09-15,CFB,55699549855efd1bed7b9d6ae1c7aded,2026-09-19T23:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Nebraska Cornhuskers,North Dakota Fighting Hawks,betrivers,-5000,1400,-24.5,-112,24.5,-112,50.5,-113,-110
2026-09-15,CFB,55699549855efd1bed7b9d6ae1c7aded,2026-09-19T23:15:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Nebraska Cornhuskers,North Dakota Fighting Hawks,draftkings,-3200,1400,-24.5,-105,24.5,-115,51.5,-108,-112
2026-09-15,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Colorado State Rams,BYU Cougars,fanduel,740,-1200,17.5,-104,-17.5,-118,52.5,-110,-110
2026-09-15,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Colorado State Rams,BYU Cougars,draftkings,650,-1000,17.5,-105,-17.5,-115,52.5,-105,-115
2026-09-15,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Colorado State Rams,BYU Cougars,betmgm,700,-1000,18.0,-112,-18.0,-105,52.5,-108,-110
2026-09-15,CFB,d3b7a8be0f6c9e50f7afd4005990228b,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Colorado State Rams,BYU Cougars,betrivers,850,-1667,18.0,-112,-18.0,-112,52.5,-113,-110
2026-09-15,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Northwestern Wildcats,Colorado Buffaloes,fanduel,-178,146,-3.5,-110,3.5,-110,48.5,-115,-105
2026-09-15,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Northwestern Wildcats,Colorado Buffaloes,draftkings,-180,150,-3.5,-115,3.5,-105,48.5,-110,-110
2026-09-15,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Northwestern Wildcats,Colorado Buffaloes,betmgm,-185,150,-3.5,-112,3.5,-108,48.5,-108,-110
2026-09-15,CFB,03297aa8a399c223aa1cc6aa923d9bc6,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Northwestern Wildcats,Colorado Buffaloes,betrivers,-190,150,-3.5,-114,3.5,-108,48.0,-110,-113
2026-09-15,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Ole Miss Rebels,LSU Tigers,fanduel,122,-146,2.5,100,-2.5,-122,59.5,-110,-110
2026-09-15,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Ole Miss Rebels,LSU Tigers,betmgm,125,-150,3.0,-110,-3.0,-108,59.5,-108,-110
2026-09-15,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Ole Miss Rebels,LSU Tigers,draftkings,130,-155,3.0,-110,-3.0,-110,59.5,-105,-115
2026-09-15,CFB,65571f1cab1a260aae4a220e38dbbc1d,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Ole Miss Rebels,LSU Tigers,betrivers,130,-167,3.0,-112,-3.0,-112,59.5,-110,-113
2026-09-15,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Maryland Terrapins,Virginia Tech Hokies,draftkings,120,-142,3.0,-115,-3.0,-105,53.5,-115,-105
2026-09-15,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Maryland Terrapins,Virginia Tech Hokies,fanduel,125,-146,2.5,100,-2.5,-122,53.5,-115,-105
2026-09-15,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Maryland Terrapins,Virginia Tech Hokies,betrivers,125,-157,3.0,-112,-3.0,-112,53.5,-110,-113
2026-09-15,CFB,b7cdc05f280bede1f19b996cc9b95753,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Maryland Terrapins,Virginia Tech Hokies,betmgm,125,-145,3.0,-112,-3.0,-105,53.5,-112,-105
2026-09-15,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Notre Dame Fighting Irish,Michigan State Spartans,fanduel,-10000,2400,-29.5,-110,29.5,-110,52.5,-110,-110
2026-09-15,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Notre Dame Fighting Irish,Michigan State Spartans,draftkings,-6500,2000,-29.5,-105,29.5,-115,52.5,-102,-118
2026-09-15,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Notre Dame Fighting Irish,Michigan State Spartans,betmgm,-10000,2500,-29.5,-108,29.5,-110,52.5,-102,-118
2026-09-15,CFB,7e3b8cd721f0817d0a6c3111221e8a91,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Notre Dame Fighting Irish,Michigan State Spartans,betrivers,,,-30.0,-112,30.0,-112,52.5,-113,-110
2026-09-15,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Oklahoma Sooners,New Mexico Lobos,fanduel,-3500,1280,-22.5,-110,22.5,-110,46.5,-110,-110
2026-09-15,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Oklahoma Sooners,New Mexico Lobos,draftkings,-2100,1100,-22.5,-108,22.5,-112,46.5,-115,-105
2026-09-15,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Oklahoma Sooners,New Mexico Lobos,betmgm,-2500,1300,-22.5,-108,22.5,-110,46.5,-110,-108
2026-09-15,CFB,47892b65c28a830d83bbe465b070ce01,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Oklahoma Sooners,New Mexico Lobos,betrivers,-5000,1300,-22.5,-109,22.5,-114,46.5,-113,-110
2026-09-15,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,West Virginia Mountaineers,Virginia Cavaliers,draftkings,310,-395,10.0,-102,-10.0,-118,53.5,-108,-112
2026-09-15,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,West Virginia Mountaineers,Virginia Cavaliers,fanduel,300,-385,9.5,102,-9.5,-124,53.5,-110,-110
2026-09-15,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,West Virginia Mountaineers,Virginia Cavaliers,betrivers,320,-435,10.0,-112,-10.0,-112,54.0,-109,-114
2026-09-15,CFB,eda972dc55ded05916deafa37efab9c3,2026-09-19T23:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,West Virginia Mountaineers,Virginia Cavaliers,betmgm,310,-400,10.5,-112,-10.5,-105,53.5,-110,-108
2026-09-15,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Tennessee Volunteers,Kennesaw State Owls,fanduel,,,-35.5,-108,35.5,-112,60.5,-105,-115
2026-09-15,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Tennessee Volunteers,Kennesaw State Owls,draftkings,-100000,5000,-35.5,-112,35.5,-108,59.5,-110,-110
2026-09-15,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Tennessee Volunteers,Kennesaw State Owls,betmgm,-50000,5000,-35.5,-108,35.5,-110,59.5,-105,-112
2026-09-15,CFB,cc6953f45fe5acfc853fdf5e5e28a0e7,2026-09-19T23:45:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Tennessee Volunteers,Kennesaw State Owls,betrivers,,,-35.5,-110,35.5,-113,60.0,-112,-112
2026-09-15,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,TCU Horned Frogs,Arkansas State Red Wolves,fanduel,-1450,810,-20.5,-105,20.5,-115,56.5,-112,-108
2026-09-15,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,TCU Horned Frogs,Arkansas State Red Wolves,draftkings,-1350,800,-20.5,-105,20.5,-115,56.5,-110,-110
2026-09-15,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,TCU Horned Frogs,Arkansas State Red Wolves,betmgm,-1200,825,-20.0,-110,20.0,-108,56.5,-110,-108
2026-09-15,CFB,a64b980a572375c0cc1adba3c3fc2811,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,TCU Horned Frogs,Arkansas State Red Wolves,betrivers,-2000,850,-20.5,-112,20.5,-112,56.5,-114,-109
2026-09-15,CFB,0fff6569a000494c8821a53d886df670,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Tulsa Golden Hurricane,East Texas A&M Lions,fanduel,,,-41.5,-114,41.5,-106,56.5,-114,-106
2026-09-15,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Louisiana Ragin Cajuns,UAB Blazers,fanduel,-320,255,-7.5,-110,7.5,-110,56.5,-108,-112
2026-09-15,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Louisiana Ragin Cajuns,UAB Blazers,draftkings,-310,250,-7.5,-110,7.5,-110,56.5,-112,-108
2026-09-15,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Louisiana Ragin Cajuns,UAB Blazers,betmgm,-300,250,-7.5,-105,7.5,-112,56.5,-110,-110
2026-09-15,CFB,828ceb39d7fd7da80c98174ae5f02dcd,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Louisiana Ragin Cajuns,UAB Blazers,betrivers,-385,290,-8.5,-103,8.5,-121,57.5,-103,-121
2026-09-15,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Texas Longhorns,UTSA Roadrunners,draftkings,-8000,2200,-30.5,-108,30.5,-112,58.5,-105,-115
2026-09-15,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Texas Longhorns,UTSA Roadrunners,fanduel,-8000,2200,-30.5,-105,30.5,-115,58.5,-105,-115
2026-09-15,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Texas Longhorns,UTSA Roadrunners,betrivers,,,-30.5,-113,30.5,-110,58.0,-108,-114
2026-09-15,CFB,6059b05ef23d08d9033bd7b5fe38e5d0,2026-09-20T00:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Texas Longhorns,UTSA Roadrunners,betmgm,-10000,2500,-30.0,-110,30.0,-108,58.5,-105,-115
2026-09-15,CFB,6d109b8538a3588ad21a393896d32efc,2026-09-20T02:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Boise State Broncos,South Dakota Coyotes,fanduel,-4000,1400,-24.5,-105,24.5,-115,54.5,-115,-105
2026-09-15,CFB,6d109b8538a3588ad21a393896d32efc,2026-09-20T02:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Boise State Broncos,South Dakota Coyotes,betrivers,-5000,1300,-24.5,-109,24.5,-114,54.5,-113,-110
2026-09-15,CFB,6d109b8538a3588ad21a393896d32efc,2026-09-20T02:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Boise State Broncos,South Dakota Coyotes,draftkings,,,-23.5,-110,23.5,-110,54.5,-108,-112
2026-09-15,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,San Diego State Aztecs,James Madison Dukes,draftkings,-135,114,-2.5,-112,2.5,-108,46.5,-105,-115
2026-09-15,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,San Diego State Aztecs,James Madison Dukes,betmgm,-130,110,-2.5,-108,2.5,-110,46.5,-108,-110
2026-09-15,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,San Diego State Aztecs,James Madison Dukes,fanduel,-128,106,-2.5,-108,2.5,-112,46.5,-110,-110
2026-09-15,CFB,0cdf27f150204b8512bca1e2d7cce051,2026-09-20T02:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,San Diego State Aztecs,James Madison Dukes,betrivers,-143,116,-2.5,-117,2.5,-107,46.5,-113,-110
2026-09-15,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Arizona Wildcats,Northern Illinois Huskies,fanduel,,,-34.5,-105,34.5,-115,49.5,-115,-105
2026-09-15,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Arizona Wildcats,Northern Illinois Huskies,draftkings,-100000,5000,-34.5,-108,34.5,-112,49.5,-112,-108
2026-09-15,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Arizona Wildcats,Northern Illinois Huskies,betmgm,-35000,4500,-34.5,-108,34.5,-110,49.5,-110,-108
2026-09-15,CFB,93de8127b5d37170dff2b88deca0b95e,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Arizona Wildcats,Northern Illinois Huskies,betrivers,,,-34.5,-112,34.5,-112,50.5,-109,-114
2026-09-15,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Sacramento State Hornets,North Dakota State Bison,draftkings,2200,-8000,27.5,-108,-27.5,-112,51.5,-102,-118
2026-09-15,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,Sacramento State Hornets,North Dakota State Bison,betmgm,2200,-5000,27.5,-108,-27.5,-110,51.5,105,-120
2026-09-15,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Sacramento State Hornets,North Dakota State Bison,fanduel,2000,-7000,27.5,-102,-27.5,-120,50.5,-120,-102
2026-09-15,CFB,0c7583234f964dbb7d9803a27d6b6dae,2026-09-20T02:30:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Sacramento State Hornets,North Dakota State Bison,betrivers,,,27.5,-112,-27.5,-112,51.0,-108,-115
2026-09-15,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,San Jose State Spartans,Fresno State Bulldogs,fanduel,205,-255,6.5,-106,-6.5,-114,50.5,-110,-110
2026-09-15,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,San Jose State Spartans,Fresno State Bulldogs,draftkings,205,-250,6.5,-102,-6.5,-118,50.5,-108,-112
2026-09-15,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,San Jose State Spartans,Fresno State Bulldogs,betmgm,210,-250,6.5,-105,-6.5,-115,50.5,-108,-110
2026-09-15,CFB,f6db4e789ff9341a9c94befc751c5f53,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,San Jose State Spartans,Fresno State Bulldogs,betrivers,210,-275,6.5,-112,-6.5,-112,51.5,102,-125
2026-09-15,CFB,381e5c97af94a83e03eae0ac6f11ed38,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,Oregon State Beavers,Montana Grizzlies,fanduel,-1000,640,-17.5,-106,17.5,-114,52.5,-110,-110
2026-09-15,CFB,381e5c97af94a83e03eae0ac6f11ed38,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,Oregon State Beavers,Montana Grizzlies,betrivers,-1115,650,-18.0,-109,18.0,-114,52.5,-114,-109
2026-09-15,CFB,381e5c97af94a83e03eae0ac6f11ed38,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,Oregon State Beavers,Montana Grizzlies,draftkings,,,-17.5,-108,17.5,-112,52.5,-115,-105
2026-09-15,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,UCLA Bruins,Purdue Boilermakers,fanduel,-650,460,-14.5,-102,14.5,-120,52.5,-115,-105
2026-09-15,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:14Z,UCLA Bruins,Purdue Boilermakers,betrivers,-770,475,-14.0,-114,14.0,-109,52.5,-109,-114
2026-09-15,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:55Z,UCLA Bruins,Purdue Boilermakers,draftkings,-650,470,-14.0,-112,14.0,-108,52.5,-112,-108
2026-09-15,CFB,7a6a2035bf5d7abd30d6cc8b76d59e3e,2026-09-20T03:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:31Z,UCLA Bruins,Purdue Boilermakers,betmgm,-650,500,-14.0,-110,14.0,-108,53.5,-108,-110
2026-09-15,CFB,83516ad7ba3e8ef9f90498cfcaf10eb5,2026-09-26T23:00:00Z,2026-09-15T19:16:11Z,,"Tue, 15 Sep 2026 19:16:11 GMT",2026-09-15T19:15:54Z,USC Trojans,Oregon Ducks,fanduel,-102,-118,1.5,-112,-1.5,-108,60.5,-110,-110
